TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.tz.DefaultNameProvider,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,165,0.3,3,14,155,272787,1507606170233,1.0,11111111111111111111111111111111111111111111111111111111111111111,0.8648648648648649,11111111111111111101011111010111110111111111111111111111010111110101111101,1.0,,0,0,0,0,0.9142857142857143,111111111111111111111101111111110011111011111111111111111111111110111111111111111011111111100111110111111,0.6666666666666666,011011011011,1.0,11111,1.0,11111,0.8648648648648649,11111111111111111111110011110011101111111111111111111111111100111101101011
