TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.springside.modules.metrics.reporter.ConsoleReporter,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,161,0.3,3,1,5,168831,1508014933838,0.171875,1100000000000000000000000001111111110000000000000000000000000000,0.09090909090909091,001000000000000000000000000110000,1.0,1,0,0,1,1,0.2589928057553957,1111111100000000000000000000000000000000000111111111111111111111111101110000000000000000000000000000000000000000000000000000000000000000000,1.0,,1.0,11,0.5,10,0.09090909090909091,010000000000000000000000000110000
