TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.LocalDateTime,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,270,0.3,3,131,1313,417194,1507824120580,0.952247191011236,11111000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111110100000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100001111111111000,0.9517543859649122,011111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100001111111111111111111111101111110111111101111111111111011111111111111111111111111111111111111111111111111111101111,1.0,11111111111111111111111111111111111111111111111111111111111,51,7,7,1,0.980836236933798,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101100001111111111111111111111011111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111101011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100111111111111111111111111111111111111111111111111111111111111,0.3588235294117647,1011110101011100100010001001110010010010011100111100100110110100110100101110110110101001111010010001000100010001000100010001000100010010100100010001000100010001000100010001000100010001000100010001001010010101011101110010001000100100101010010001000100010001000100010001000100010001000100010001000100010001000100010001000100010001000100101010,0.9850746268656716,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011110111111111111,0.9402985074626866,11000111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011110111111100111,0.9298245614035088,111111111111110111111111111111111111110111111111111111101111111111110111111111111111111111111111111111111111111100001111111111111111110011101111111001111110111111111111011111111111111111111111111111111111111111111111111111011111
