TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.springside.modules.utils.base.ExceptionUtil,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,71,0.3,3,45,127,92189,1508011052943,0.9518072289156626,11111111111111111111111111111111111111111111111111100111111111111111110011111111111,1.0,1111111111111111111111111111111111111111111111111,1.0,1111111111111111,6,3,10,2,0.9824561403508771,111111111111111110111111111111111111111111111111111111111,0.5652173913043478,11101110010110110000011,1.0,11111111111111111111111111111,0.9310344827586207,11111111001111111111111111111,1.0,1111111111111111111111111111111111111111111111111
