TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.springside.modules.utils.collection.type.primitive.IntObjectHashMap,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,157,0.3,3,46,508,248355,1508008513365,0.7899159663865546,1111111111111111111111111111111111111111111000000011111110111111111111111011111111111111111011111111111111111111111111110111111111111111111111111111111111111111100000011010000000000000000001111111111111111110110011111110101111000000111000,0.676829268292683,01000001000111111111111111111000000001111100101111111111111110111111111111111111111111111111100000001111101110111000000101110101111111111100000000111111111000001011,1.0,111111111111,3,2,9,3,0.8127208480565371,111111111111111101111111111111111111111111111111111111110111111111111110111110111111101111111111101001111111110111111111111111111111111110111111111111111111110111111111111111101111111111111111101111111111111111111111111111111111101111110000000000000000000000111111111111111111111111110111111110111110111111111110100001111111111111111111111111111111111111111111111101111110010000011111111111111111111111111101111111111110111111111111111110101110010000000000000000000000000000000000101011101011110010101111111111110001011111111111010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111100000001111111111111111111111111111011111111111111111111111111111110000000000000001111111111111111110111111111111101111101111111110000000000000000000000000011111111111111111111111,0.5531914893617021,11101110000000111111110000000101111110101101010,0.6222222222222222,111111111111111111111111000000001111000000000,0.5555555555555556,111111111111111111111111000000001000000000000,0.6707317073170732,01111011101110111011100100110010101100010010001111111111111110111111111111111111111111111111100000001111101101110110001000110101111111111100000000111111111000000111
