TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.springside.modules.metrics.metric.Histogram,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,161,0.3,3,17,92,174001,1508015111900,1.0,111111111111111111111111111111111111111111111111111111111111111111111111,1.0,11111111111111111111111111111111111,1.0,11111,0,0,5,2,0.957983193277311,11111111111111101110111111101111111111111111101111111111111111111111111111111111111111110111111111111111111111111111111,0.4,10010,1.0,11111111,1.0,11111111,1.0,11111111111111111111111111111111111
