TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.Hours,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,126,0.3,3,72,210,159041,1507831956218,0.8484848484848485,111111111111111111111101000010110011111111111111101111110111111111,0.9253731343283582,1111011111111111111111111111111111111111000011111111111111111111111,1.0,111111111111111,10,2,5,2,0.953551912568306,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100011000000001111111111110001111111111100011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,0.5165562913907285,1110100101110100111010000000000000000001010011111110100111010011101001100100001010011101001110100001010011101001111111111111110111010011101001110100010,1.0,111111111111111111111111,0.9166666666666666,111110011111111111111111,0.9253731343283582,1111111111110111111111111111111111111110010011111111111111111111111
