TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.github.scribejava.core.model.ParameterList,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,280,0.3,3,32,101,298324,1507860543642,1.0,11111111111111111111111111111111111111111,1.0,11111111111111111111111111111111,1.0,111111111111,3,1,9,3,0.9014084507042254,11101111111110111111111111101111111110111111110111101111111111111101111,0.6666666666666666,110110110111101100110110,1.0,1111111111111,1.0,1111111111111,1.0,11111111111111111111111111111111
