TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.springside.modules.utils.number.RandomUtil,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,56,0.3,3,78,379,96694,1508011857392,0.9285714285714286,11111111111111110111111111111101111111111111111111111001,0.9545454545454546,11111111111111111111111111111011111011111111,1.0,11111111111111111111111111111111111111111111111111111,22,1,28,5,0.96398891966759,1111111110100111111111111111111111111111111111111111111111111101011111111111111111111111111111010001111111111111111111111111111111010111111111111111111111111111111111111111111111111111111111111010111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,0.6063829787234043,0100110110110110110100100110110110110100110110110110111101101100101101101101101101101101101010,1.0,111111111111111111111111111111111,1.0,111111111111111111111111111111111,0.9545454545454546,11111111111111111111111111111011110111111111
