TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.convert.StringConverter,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,165,0.3,3,26,105,201286,1507606455954,0.4943820224719101,11111111010000000000000000000000001111111111111111111111111101000000000000000000111111110,0.30666666666666664,111111111100110000000000000000000000000000000000111111111011000000000000000,1.0,11111111111111111,7,3,10,2,0.5674157303370787,1101111111111101111111110111111011011111101001111110010000000000000000000000000000000000101111100000000000000000000000000011111001111101111111111111111111111011111111111111101111,0.28,0000000000101010101010100,1.0,1111111,0.2857142857142857,1000100,0.29333333333333333,111111101111001000000000000000000000000000000001011111101101000000000000000
