TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
edu.illinois.starts.asm.Frame,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,242,0.3,2,89,461,334548,1508101153409,0.30892448512585813,11110111001000000000000000000000000010000001000000100010000000000000000010101011000010000010000000000000000000000000000000000000001001000100000000000000001000000100100000001000001000000000000000000000000000000111000000000111000000000000000000000000000000000111111111111111111100011111010000001111111101111111111111000000000000110111111111110000000000000000000000010111111110110011111111111111110100000000011111111111010000000000000000111,0.5500685871056241,100000000001111111101101011111101110101111111110101010101111101011101010111111001010111010101010101010101011101110101011101010101111011100101000000000000000011111111111111111111111111111111111101010101011101011111110101010101110101010101010101010101110101011101110111011101010111010101010111011101010101110111011111110101011101011111010101011101110111110101010111010101010101010101010101010101010101010101011101010101010101110101010101011101011101010101010101010101010111110101111101110111011101011111110101011101011111010111010111011101010101010111010101111101011111011100000000000000000000000000000000000000000000000000000000000000000000000011111000000000000000101111110000000000000000000011100011111110100011101101011110000011,1.0,11111111,0,0,8,4,0.41909814323607425,0000000000000000000000000000000000000000000001111111111111111111111111111111111011101111101111111011000001111110110000000000111111111111111111111111111111111111101111111111101100000000000000000000000000010000011111111110111111110101111111111110100000000000011111001111111001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111111011111111101111100111111110111111111111111111111110111111111111111111110000011111000000000000000000000000000000000000000000000000111111010000000000000000000000000000000000000000000000011111111111111110110000000000000011111111111111111111111111111111110110111111111111110110000000000000000000000000000000000000000000000000000000000000,1.0,11,1.0,1111,1.0,1111,0.5500685871056241,100000000001111111110100110111111011111111101010111001101110011111011011111101010111110011100010100100110101011111101101011001110010111011010000000000000000011111111111111100111101101111011111101110111010001100100111101100110111110100111101100110011001010110110111100011010011110110101101111010101110101110111101110111111111001111011011110110101111110100101110110010110101010100001101111111111101010011100111001100101101111011111010101011011100110101101010010110100110100101110111111110110111001111011110010101011110110010011101111111001111111000101111111101111010011110100000000000000000000000000000000000000000000000000000000000000000000000011110001000000000000101111110000000000000000000011010011111101100011100111011101000011
