TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.format.PeriodFormatter,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,75,0.3,3,49,259,96947,1507836512388,1.0,111111111111111111111111111111111111111111111111111111111111,0.9696969696969697,111111111111111111110111111111111,1.0,111111111111111111111,12,2,8,3,0.9777777777777777,111111111111111111111111111110111111111111111,0.8235294117647058,1101111111111111110101101111011110,1.0,1111111111111111,1.0,1111111111111111,0.9696969696969697,111111111111111111110111111111111
