TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
com.github.scribejava.apis.SalesforceApi,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,946,0.3,3,6,10,957239,1507866332852,0.475,1111100011111111100000000000000001111010,0.46153846153846156,11111110010111010000000000,1.0,,0,0,0,0,0.2222222222222222,111001010111010100000000000000000000000000000,0.4117647058823529,01010010100101010,1.0,11111111,1.0,11111111,0.46153846153846156,11111101101110010000000000
