TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.asynchttpclient.request.body.multipart.part.MultipartPart,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,146,0.3,2,72,454,192136,1508111564390,0.944,11111111111111111111111111111111111111111111111110000101111111011111101111111111111111111111111111111111111111111111111111111,0.9090909090909091,111111111111111111110111111111011111111111110100101111111111111111,1.0,11111111111111111111111111111111111111,12,4,24,4,0.738255033557047,11111111111111111011101111111111111111111111111111111111111111111100000000000000000000000000000000000010111111111111111111111111111111111111111111111,0.5263157894736842,10010100100111010010011001011011011011,1.0,111111111111111111111111,1.0,111111111111111111111111,0.8333333333333334,101111111111111011111111111111101111000011111000101111111111111111
