TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.field.AbstractPartialFieldProperty,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,75,0.3,3,37,152,93098,1507836409815,1.0,11111111111111111111111111111111111111111111111111,0.95,1111111111111111111111111111111111110101,1.0,111,3,2,0,0,0.9846153846153847,1111111111111111111111111101111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111,0.5,111111110100100100100100101010100100100100101101110101100010,0.9565217391304348,11111111111111111111011,0.9565217391304348,11111111111111111111011,0.95,1111111111111111111111111111111111111001
