TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.springside.modules.utils.net.NetUtil,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,86,0.3,3,11,193,159807,1508009872889,0.2777777777777778,100000011011000000000000000000000000000001111111110110000000000000110011,0.24444444444444444,111111110111000000000000000000000000000000000,1.0,1111,2,1,2,1,0.7594339622641509,11111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110011011111111000000000111111111111111111011111111000000111111101111111000000000000000000000000000000,0.34285714285714286,00000000010101010101010101001001010,1.0,1111111,0.5714285714285714,1000111,0.24444444444444444,111111110111000000000000000000000000000000000
