TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.format.DateTimeFormat,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,839,0.3,3,66,98,1055207,1507598751848,0.7550200803212851,111100000001111110000011111000110110001111111111111111111111111111011111110000000000001111111111111100011111100111111001111111011111110111111001111111111111111111111111110111111100010011011111111111111110001111100011111111111111110111111010010111111,0.6971677559912854,111111111111111111111110011101101010101010101010101010101010101010101010101010101111111111111111111111111111111111111111111111111111101010101010111111111111111011111111101111111111111111111111111110110000000000000011111111101100010101101111111111111110111010100011111111101010101010101011101011101010101010101011111010101010101010101010101011101010101010111010111010111111101010101111101111111000011110000101000000001111101011111110011010111111011111110100010,1.0,11111,4,1,1,1,0.7290015847860539,0111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111110101111111111111111100100000000000000000000000011111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111100111111111111111111111100111111111111110011110011111111111110011111011000000000111111111110000000000000000000000000000011111111111111111111111111010000000111100000000000000000000000000000000000000000000000000111000000000110000011111111111111111111111111111111111111111011111100000000011111111111111111111111111111111111111111111111111011111111111111111111011111111011111111111000100101,0.36363636363636365,01010010100000000000010100101001010010100101001010010100101001010010100101001010010100101001010010100101001010000010100101001010010100101001010,1.0,11111111111111111111111111,0.8846153846153846,11101111111110111111111011,0.6971677559912854,111111111111111111111110011100111011111111111111011111111110100111011111101110111111110111101011011111111101111011011101101111111011011011111111101010111110111111101111100111101011110110111101111101101000000000000101110111111010001011110111111111111111011110000111111101101011110101100111111011010010111111100011101011101001100110111001000001111001011001111001001010111100001111111110110111111000011110000101000000011110111101011110001111101111011111110100001
