TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.field.ZeroIsMaxDateTimeField,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,46,0.3,3,32,673,66232,1507840294450,1.0,111111111111111111111111111111111111,1.0,11111111111111111111111111111,1.0,111,2,2,0,0,0.9894736842105263,11111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111,0.7397260273972602,1111111111111111111111010101001011011001001001001011111111111111101111001,1.0,11111111111111111111111111,1.0,11111111111111111111111111,1.0,11111111111111111111111111111
