TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.base.AbstractPeriod,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,75,0.3,3,28,95,98382,1507836618966,1.0,1111111111111111111111111111111111111111,0.9666666666666667,111111111111111111111111101111,1.0,111,1,1,2,2,0.9615384615384616,111111111011111111111101111111111111101111111111011111111111101111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111,0.6129032258064516,1111110010010111110101010010110,1.0,1111111111111,1.0,1111111111111,0.9666666666666667,111111111111111111111110111111
