TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.springside.modules.utils.time.DateUtil,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,76,0.3,3,109,185,96008,1508010522246,1.0,11111111111111111111111111111111111111111111111111111111111111111111111,0.9871794871794872,111111111111111111111111111111111111111111111111111111111111111111110111111111,1.0,11111111111111111111111111111111111111111111111111111,52,3,1,1,0.9892761394101877,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111110111111111110011111111111111111111111111111111111111111111111111111111111111111111,0.5196078431372549,101010101010101010101010101010101010010010010010010010111111111110101010101010101010101010101010101010,1.0,1111111111111111111111111111111111111111111111111,1.0,1111111111111111111111111111111111111111111111111,0.9871794871794872,111111111111111111111111111111111111111111111111111111111111111111011111111111
