TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.format.DateTimeFormatter,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,175,0.3,3,106,506,230786,1507605658915,0.49767441860465117,11111111111111111111111111111111111110000000000000000011100000000000000000011100000000000000111111100000000000000000110001100011000101010101100000000011001111110001000101110001000100011111111111101110111111111111111,0.5495495495495496,111111111111111111111111111111111111111011011011111111111000011010000000000000000000000000000000000000000110110,0.975,1111111111111111101111111111111111111111,20,2,19,3,0.2612244897959184,11111111111111111111110000111111111111111111111101111111000000000000000000000000000000000000000011110000000000000000000000000001111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111,0.7,01011111111111111101111111111111111111110111111111110000000000000000000000000000000000000011111111101111111110111111111011101111101111111110111111111011111111101111111110,1.0,111111111111111111111111111111111111111111111,0.5333333333333333,111111111111111000000000000000000100011111111,0.5405405405405406,111111111111111111111111111111111111110011111011111111110000011010000000000000000000000000000000000000000111010
