TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.springside.modules.metrics.MetricRegistry,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,221,0.3,3,30,125,238824,1508014496519,0.9154929577464789,11111111111001101111111111111111111111111111111110111111111101111111011,0.9245283018867925,11111111111111111101111111011111110111011111111111111,0.6111111111111112,100110011101111100,0,0,11,3,0.8837209302325582,1111011110111111110111111111110111110111111,0.358974358974359,101100000100001100000001101100001011010,1.0,11111111111111,1.0,11111111111111,0.9245283018867925,11111111111111111101111110111111110111011111111111111
