TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.Minutes,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,113,0.3,3,68,220,145066,1507610925151,0.8524590163934426,1111111111111111111111111110100001011101111101111110111111111,0.9298245614035088,111111111111101111111111111111000111111111111111111111111,1.0,1111111111111111,11,3,5,2,0.902127659574468,1111111111111111111111111111111111110000001000000000011111000111111000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111,0.5099337748344371,1110100101110100111111101001110100111010000000000000000001010011101001110100001010011001001110100001010011101001111111111111110011010011101001110100010,1.0,111111111111111111111111,0.9166666666666666,111111111001111111111111,0.9298245614035088,111111101111111111111111111110010111111111111111111111111
