TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.Weeks,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,113,0.3,3,72,235,139147,1507833718173,0.8524590163934426,1111111111111111111111101111110111111111111111111010000111100,0.9122807017543859,111111111101111111111111111111000011111111111111111111111,0.8888888888888888,111111101101111111,11,3,5,2,0.9237668161434978,1111111111111111111111111111111111111100001000000000011111111111111000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,0.5033112582781457,1110100100100111111111101001110100111010011101000010100111010011101000010100111010010110110110110101110100111010011101000101110100000000000101000010100,1.0,111111111111111111111111,0.9583333333333334,111111111111111111111011,0.9122807017543859,111101111111111111111111111110100011111111111111111111111
