TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.springside.modules.utils.reflect.ClassUtil,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,147,0.3,3,60,131,181370,1508009231944,0.795774647887324,1111100111111111111111111111111111111001111111111011111111011111111011111111110000110110000011111111111110000011111000111111101111111000111111,0.6382978723404256,1111111111111000000011111011111011110110111001111111111111101100000000111110000110000011110100,1.0,111111111111111111111111,9,2,15,2,0.7647058823529411,11110111000000000011111101111111101111111111101111111110111111111111111111111111111111111111111111110110111100000111111011111111011111000001111111011111001111110000000011,0.4240506329113924,00000000010101010101010101110101110100101101111101110100100100100100100101010101010100010101010101010010000000000001110110000000000001110110110101010101010100,1.0,11111111111111111111111,0.9565217391304348,11111111111111111111011,0.6382978723404256,1111111111111000000011111011110111111001111001111111111111011100000000111101000011000011011100
