TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.LocalDate,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,282,0.3,3,197,550,428474,1507823682154,0.9305993690851735,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000011111000000111110000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100001111111111000,0.9269406392694064,111111111101111111111111011111111111111111111111111111111111111111111011101111111111111111111110000111111111111111111111111111011111110111111111111111111111111111110000011011111111111111111111111111111111111111111111111,1.0,111111111111111111111111111111111111111111111111111,43,7,7,1,0.8901098901098901,11111111111111111111111111111111111111111111111111111111111100001111111111111111111111111111011110011111011110011111111111111111111111011111111111111111111110111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000110101111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,0.4254545454545455,10111101010111001000100010011100100100100111011101001101011011101101011110100010001000100010010010001000100010001000100010001000100010010010101110010011001100111011101110111011111101111110010001001001010100100010001000100010001000100010001000100010001000100010001000100101010,0.990909090909091,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111,0.9636363636363636,11011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111110011,0.91324200913242,111111111111111111110111111111111111101111011111111111111111111111011111111111111111111111111110000111111111111111111111111110111111110111101011111110111111111111101000011101111111111111111111111111111111111111111111111
