TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.springside.modules.utils.text.WildcardMatcher,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,157,0.3,3,23,78,197692,1508009024141,0.9396551724137931,11111111111111111000111111111111111101111111111111111111111111111111111111111101111111011111111111111111111111111101,0.9157894736842105,11111111111111111011011111111111111111111111111111111111111011111101101111101011111111111111110,1.0,11111,0,0,5,1,0.9399477806788512,11111111111111111111111111111111111110111111111111111101111111111111111111111111111110111111111111111101111111111111111111111011000011111111111111111111111111111111111011111111111111111101111111111111111111111111111111111011111111111111110111111111111101111111111011101111111111111110111111111111011111111111111111111111111111111111110110111111111111111011111111111101110111111111111,1.0,111111111111,1.0,111111,1.0,111111,0.6,11100000000000000000000000000000000111111111111111111111111110111011101110111101111111111111110
