TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
edu.illinois.starts.asm.Item,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,65,0.3,2,37,129,84375,1508101653001,0.9848484848484849,111111111111111111101111111111111111111111111111111111111111111111,0.8761061946902655,11111111111111111111111111111111111111111111111011101111111010111111111010101010111011111111100001111111111111111,1.0,1111,0,0,4,1,0.8926014319809069,11111111111111111111111101111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111011111111111101111011111111111111101111011110111111111111111110111101111011111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000000000000000000000000001111111101111111101111111111111111101111111101111111111011,1.0,11,1.0,11111111111,1.0,11111111111,0.8761061946902655,11111111111111111111111111000111011111111110110111111111111111110111111111111111111010011111100001111111111111111
