TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.base.AbstractPartial,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,146,0.3,3,44,496,228385,1507608066917,0.9875,11111111111111110111111111111111111111111111111111111111111111111111111111111111,0.9850746268656716,1111111111111111111111111111111111110111111111111111111111111111111,1.0,11111111111111,11,4,3,3,0.9593023255813954,11111111101111111111111110111111111111011111111111011111111111110111111111111111111111011111111111111110111111111111111111111011111111101111111111111111101111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111011111111111111111111111011111111111111111111111111,0.48,10110010100010010110010111000000000111111110100110,0.8,11110111111000111111,0.8,11110111111000111111,0.835820895522388,1111111111110111111000011111101111110111111111010100111111111111111
