TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.Partial,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,250,0.3,3,107,625,327075,1507602551372,0.7022058823529411,00111111111100111111110111111111111001001111111111000111111111100110000000000000000000000000001110011111111111101111111111000111111111111111111110111111111111111111111111110000000000000000111111100111101111000111110111110110110111111100111111111110111111101101111110111011,0.6666666666666666,111111111111111111111111111111111111101111111101100000000000000000000011100111111000000000000000111111101111101110010011111111111011110111111111,0.9636363636363636,1111111111111011111111101111111111111111111111111111111,18,2,35,3,0.7766990291262136,1111111111001111111111101111111000000000000000000000000000000000000001111111101111111111111111111111111111111111111111111111111111101111111111111111111111111110101111111111111111111111111111111111101111111110111111111110000000000000000000000111111111001111000000000000011111111011111111111111111110111111101000111111111111111111111111111111111011111101111111111111111111111111111111111111111111111111111111111111,0.4523809523809524,101000110010100101111111000110110011011100110100100100100100011001000100000001100110,0.9555555555555556,111111111111111111111111111111111111001111111,0.6222222222222222,011001100110111101111111111111011100001100000,0.6388888888888888,111111111011011110111111111111111111011111011110010000000000000000000011010111110100000000000000111111101111101101010011111111110111110111111111
