TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.MutableInterval,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,49,0.3,3,48,142,60603,1507838684450,0.821917808219178,0000110011110011001110011111111111111111111111111111111111111011111111111,0.9393939393939394,111111111111111111111111111011011,1.0,111111111111111111111111111,16,2,11,1,0.8947368421052632,11111111111101111110101111111111111110,0.4375,1011111100000000,1.0,111111111111111111111111111,0.7777777777777778,001011010111011111111111111,0.7878787878787878,111111111101011111101001111101011
