TARGET_CLASS,configuration_id,criterion,ctg_min_time_per_job,ctg_schedule,search_budget,p_object_pool,ctg_time_per_class,Size,Length,Total_Time,Random_Seed,LineCoverage,LineCoverageBitString,BranchCoverage,BranchCoverageBitString,ExceptionCoverage,ExceptionCoverageBitString,Explicit_MethodExceptions,Explicit_TypeExceptions,Implicit_MethodExceptions,Implicit_TypeExceptions,WeakMutationScore,WeakMutationCoverageBitString,OutputCoverage,OutputCoverageBitString,MethodCoverage,MethodCoverageBitString,MethodNoExceptionCoverage,MethodNoExceptionCoverageBitString,CBranchCoverage,CBranchCoverageBitString
org.joda.time.tz.ZoneInfoCompiler,default,LINE;BRANCH;EXCEPTION;WEAKMUTATION;OUTPUT;METHOD;METHODNOEXCEPTION;CBRANCH,1,BUDGET,434,0.3,3,60,175,495409,1507822771070,0.4205607476635514,11111111111111111111110000000001000000000000000110000000001111011111111110111111111111111111110001111111111111111111111010111110000000001000000001110110101110000000000111111111111111111111000000000000000000000000000000000000000000000000000000111111111111011111101111111111111111111111111111110000000000000000000000000000000000000011111111011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.45724907063197023,00011110011111111111111111111111101111110011010011011111110111111110000001111111111111111111111110000000000000000000000001111011111111111100000100000000011100000001110000000111111111101101001110010001000000000101100000000000000000000000001000000000000000000000000000000,0.9545454545454546,1111111101111111111111,3,2,11,3,0.3793911007025761,11011111110111111011111111101111111110111111101111111111111010011111111111111111010011110101011111111011101111111101110000111011000000000000000000000000000000000000000000011111111111111111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111101111111111111000000011110111111111011111111111011111111111111111011111111111111111111100000000000000000000000000000000000000000000000000000000000001111111111111111111111111111011111101111011111011111111111110111111011110111110111111101111111101111110111111111011111111111111001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.3333333333333333,000010001000000011100011110001,0.7916666666666666,111111111111111111100000,0.5833333333333334,110111001011111101100000,0.45724907063197023,01101100111011111111111111111111101111110101011000111110111111111110000001111111111111111111111110000000000000000000000001111011111111111010000010000000011100000001110000000111111111011010101110010000100000000101100000000000000000000000010000000000000000000000000000000
